id,activity,time,X,Y,Z
1638,A,1140281277869027,9.541792,0.1798644,1.5710453
1638,A,1140281327649517,10.997466,0.081702136,0.70195
1638,A,1140281377430007,11.15309,-0.8257003,0.1225532
1638,A,1140281427235977,9.079711,-0.61740476,-0.64119714
1638,A,1140281477041947,8.057386,-0.7778163,-0.9165303
1638,A,1140281526847917,10.89691,-0.62458736,-1.3450924
1638,A,1140281576653887,12.333431,0.3522469,0.08664017
1638,A,1140281626459857,14.777911,0.25408465,0.78574705
1638,A,1140281676265827,15.639823,-3.1768064,2.9764416
1638,A,1140281726071797,16.540043,-3.3467946,2.7609634
1638,A,1140281775877767,13.937546,-2.9804819,2.8543375
1638,A,1140281825683737,14.069227,-3.1528645,-0.5717653
1638,A,1140281875489707,12.637494,-1.2877812,-2.5182512
1638,A,1140281925295677,10.195409,0.15352818,-2.43206
1638,A,1140281975101647,8.301595,0.6347627,-1.826327
1638,A,1140282024907617,7.363068,0.35942954,-1.7928082
1638,A,1140282074713587,8.57214,-0.14574704,-1.7688662
1638,A,1140282124519557,10.195409,0.57251346,-1.9556139
1638,A,1140282174325527,10.765228,0.68504095,-1.1942577
1638,A,1140282224131497,10.403705,1.6211739,-1.0386347
1638,A,1140282273937467,12.580033,2.1766286,-1.6084546
1638,A,1140282323743437,11.028591,0.99628717,0.019602526
1638,A,1140282373549407,11.306318,0.8574235,1.2430396
1638,A,1140282423355377,11.30153,3.0624833,-0.4688146
1638,A,1140282473177127,7.4372883,0.50787,-0.28446108
1638,A,1140282522998877,6.9177465,-1.141735,0.14410101
1638,A,1140282572820627,10.291177,-1.783381,-0.76330143
1638,A,1140282622642377,12.429199,-1.0148423,0.8479963
1638,A,1140282672464127,12.35019,0.22774844,1.3747207
1638,A,1140282722285877,13.564051,-1.0986392,1.4369699
1638,A,1140282772107627,14.677354,-1.1848305,0.6947674
1638,A,1140282821929377,13.631088,-1.8001404,1.6596307
1638,A,1140282871751127,13.4299755,-3.7562032,0.56308633
1638,A,1140282921572877,14.306253,-1.474529,-1.2900258
1638,A,1140282971394627,11.315895,-0.8855553,-1.4217069
1638,A,1140283021216377,9.259275,0.6347627,-0.5981015
1638,A,1140283071038127,6.391022,0.067336924,0.36676177
1638,A,1140283120859877,9.668684,-0.87119013,0.21832126
1638,A,1140283170681627,9.431659,-0.2439093,0.9581296
1638,A,1140283220503377,10.449194,1.7815853,0.21113867
1638,A,1140283270325127,9.41011,3.2061353,1.283741
1638,A,1140283320146877,10.451589,2.1119852,-0.22221185
1638,A,1140283369968627,10.932823,-1.0914567,1.4824598
1638,A,1140283419790377,10.808324,-1.2446856,1.1975498
1638,A,1140283469627367,9.094076,0.7305308,1.2765584
1638,A,1140283519464357,7.849091,-0.2534861,1.4513352
1638,A,1140283569301347,7.7820535,-0.4019266,1.7961001
1638,A,1140283619138337,9.532215,-0.9789292,0.4074632
1638,A,1140283668975327,11.605594,-1.5248072,0.7163152
1638,A,1140283718812317,13.875297,-1.7283144,1.2693758
1638,A,1140283768649307,17.124228,-3.4952352,2.9836242
1638,A,1140283818486297,14.74918,-4.656423,3.325995
1638,A,1140283868323287,13.832201,-4.2925043,4.300435
1638,A,1140283918160277,10.935217,-5.997176,2.2533927
1638,A,1140283967997267,12.402863,-4.1488523,0.5271733
1638,A,1140284017834257,9.723751,-2.7266965,0.4385878
1638,A,1140284067671247,8.538621,-2.2885575,0.67321956
1638,A,1140284117508237,8.88578,-1.9892824,0.3859154
1638,A,1140284167345227,9.90571,-1.1632828,-0.461632
1638,A,1140284217182217,11.287165,-1.0076597,-0.54542905
1638,A,1140284267019207,13.003807,-0.19602527,-1.148768
1638,A,1140284316856197,11.517008,0.77602065,-0.37304655
1638,A,1140284366693187,10.592846,3.3545759,-0.6795044
1638,A,1140284416530177,9.321525,-0.667683,3.8670847
1638,A,1140284466367167,9.855432,-0.5575497,2.195932
1638,A,1140284516211867,10.487501,1.3721769,1.6117467
1638,A,1140284566056567,9.520244,0.77123225,0.9437644
1638,A,1140284615901267,8.758887,-0.32770637,0.4074632
1638,A,1140284665745967,10.803535,-1.9605519,-0.28446108
1638,A,1140284715590667,13.037326,-1.2542624,0.66364276
1638,A,1140284765435367,14.907198,-2.317288,1.4680946
1638,A,1140284815280067,17.751509,-9.818322,6.378602
1638,A,1140284865124767,15.390826,-4.098574,6.127211
1638,A,1140284914969467,12.261604,-7.694665,6.780828
1638,A,1140284964814167,11.138724,-5.307646,3.9844005
1638,A,1140285014658867,11.641506,-3.2031426,2.5622447
1638,A,1140285064503567,11.624747,-3.303699,1.4465468
1638,A,1140285114348267,10.798747,-2.946963,0.6851906
1638,A,1140285164192967,10.856209,-5.494394,1.5494974
1638,A,1140285214037667,9.867403,1.1375451,1.3603555
1638,A,1140285263882367,11.744457,1.2764088,0.7977181
1638,A,1140285313727067,13.310266,1.0633248,0.34521395
1638,A,1140285363571767,9.201815,2.0018518,-0.054617725
1638,A,1140285413416467,9.54658,1.4152725,0.24944589
1638,A,1140285463261167,10.037392,2.6171618,0.21353287
1638,A,1140285513118407,10.717344,0.9148843,1.9517233
1638,A,1140285562975647,12.010214,1.2141595,1.6069583
1638,A,1140285612832887,9.340678,-2.0946271,0.5846341
1638,A,1140285662690127,7.384616,-3.4665048,1.9445407
1638,A,1140285712547367,7.7940245,0.029029695,4.049044
1638,A,1140285762404607,11.560103,-0.76584524,4.250157
1638,A,1140285812261847,11.78037,-1.7761984,7.479935
1638,A,1140285862119087,13.092393,-3.5215714,11.712884
1638,A,1140285911976327,13.645453,-3.5550902,9.426421
1638,A,1140285961833567,12.855367,-5.9636574,6.6036572
1638,A,1140286011690807,10.449194,-6.01633,5.2940288
1638,A,1140286061548047,13.396457,-6.3826423,3.563021
1638,A,1140286111405287,14.1865425,-4.1273046,1.0203788
1638,A,1140286161262527,11.725304,-3.7035308,0.5846341
1638,A,1140286211119767,8.780436,-2.9254153,0.17522563
1638,A,1140286260977007,9.115623,-1.6181811,0.24705169
1638,A,1140286310834247,10.169072,-0.73950905,-0.6771102
1638,A,1140286360691487,11.8378315,1.065719,-0.8614637
1638,A,1140286410548727,8.313566,4.6306853,-0.6842928
1638,A,1140286460405967,5.248988,2.6339211,-1.7808372
1638,A,1140286510263207,7.6096706,-0.48093528,-0.8614637
1638,A,1140286560125127,8.778041,0.1894412,-0.4688146
1638,A,1140286609987047,9.683049,0.49111062,-1.9891326
1638,A,1140286659848967,13.686154,1.4392145,-3.1598973
1638,A,1140286709710887,12.620735,0.40013096,-0.27967268
1638,A,1140286759572807,10.140342,0.55096567,0.22071546
1638,A,1140286809434727,11.655871,0.017058687,-0.8255507
1638,A,1140286859296647,14.449905,-0.43783963,0.15367782
1638,A,1140286909158567,13.676578,-0.5503671,0.725892
1638,A,1140286959020487,14.382868,-2.0395606,2.8327894
1638,A,1140287008882407,16.34372,-0.72514385,1.4154221
1638,A,1140287058744327,14.337378,0.12000936,2.8471546
1638,A,1140287108606247,14.01416,-2.4800937,-0.13362639
1638,A,1140287158468167,14.780305,-2.1688476,-2.8965352
1638,A,1140287208330087,12.699743,-0.5479729,-3.1766567
1638,A,1140287258192007,8.409334,0.41689038,-1.9412487
1638,A,1140287308053927,7.1595607,-0.02124854,-1.6587329
1638,A,1140287357915847,8.272864,-0.16968904,-1.565359
1638,A,1140287407777767,9.845855,0.163105,-1.3450924
1638,A,1140287457639687,11.196185,0.12719196,-1.2229881
1638,A,1140287507501607,9.6567135,1.5254058,-0.7249942
1638,A,1140287557363527,10.121188,1.7025766,-0.24854806
1638,A,1140287607231687,11.129148,0.8837597,0.8408137
1638,A,1140287657099847,11.514614,-0.22475569,2.1672015
1638,A,1140287706968007,12.678196,1.5254058,0.49604866
1638,A,1140287756836167,8.445248,1.065719,1.0802339
1638,A,1140287806704327,6.8578916,0.12719196,2.5885808
1638,A,1140287856572487,8.143578,-1.6421231,2.078616
1638,A,1140287906440647,11.179425,-0.45938745,1.8368016
1638,A,1140287956308807,10.561722,1.0345944,1.7913117
1638,A,1140288006176967,13.736433,0.24211365,1.889474
1638,A,1140288056045127,18.192041,-5.0490723,0.98686004
1638,A,1140288105913287,13.595175,-12.186188,1.4800656
1638,A,1140288155781447,12.867338,-4.287716,0.8456021
1638,A,1140288205649607,12.582428,-6.5933323,-1.8909705
1638,A,1140288255517767,10.188226,-5.23582,-2.2716484
1638,A,1140288305385927,7.885004,-4.4792523,-1.4959271
1638,A,1140288355254087,8.620024,-3.3132758,-1.6970401
1638,A,1140288405122247,10.9064865,-2.2143373,0.6013935
1638,A,1140288454990407,14.227244,3.105579,1.3316251
1638,A,1140288504858567,12.5704565,-2.1377227,0.4122516
1638,A,1140288554726727,9.402928,0.187047,-1.0099041
1638,A,1140288604606727,8.689456,0.55096567,-0.4568436
1638,A,1140288654486727,8.979155,-0.5575497,0.74743986
1638,A,1140288704366727,7.2385697,-1.6181811,2.1073463
1638,A,1140288754246727,9.702203,1.0130466,-0.38262334
1638,A,1140288804126727,10.319907,-0.51684827,0.21832126
1638,A,1140288854006727,10.463559,-2.5974095,3.3092356
1638,A,1140288903886727,13.22168,1.3314754,0.29732993
1638,A,1140288953766727,13.889662,-0.43783963,0.4385878
1638,A,1140289003646727,16.034866,-7.246949,3.3882444
1638,A,1140289053526727,16.092327,-4.0435076,2.483236
1638,A,1140289103406727,15.481806,-0.44502226,1.6955438
1638,A,1140289153286727,16.755522,-2.9732993,0.045938745
1638,A,1140289203166727,14.387656,-3.7274728,-0.19826983
1638,A,1140289253046727,13.152247,-2.592621,-1.5629648
1638,A,1140289302926727,10.461165,-2.614169,-1.4791677
1638,A,1140289352806727,7.825149,-1.9437925,-0.40177697
1638,A,1140289402686727,7.777265,-0.6461352,-0.07616554
1638,A,1140289452566727,8.804378,0.13437457,0.18719664
1638,A,1140289502446727,9.771635,-0.33010057,0.5199907
1638,A,1140289552326727,10.2935705,0.48392802,0.6109703
1638,A,1140289602206727,9.776423,1.563713,0.03875614
1638,A,1140289652095687,9.685444,0.9340379,0.32845455
1638,A,1140289701984647,10.104429,0.08888474,1.1760019
1638,A,1140289751873607,9.625588,0.39773676,0.6947674
1638,A,1140289801762567,11.138724,-0.34207156,2.3012767
1638,A,1140289851651527,12.905645,1.0441712,0.20635025
1638,A,1140289901540487,9.869798,-0.38277298,0.5726631
1638,A,1140289951429447,10.267235,-1.9605519,1.2861352
1638,A,1140290001318407,11.4715185,-2.482488,1.022773
1638,A,1140290051207367,12.776358,-3.552696,1.7075148
1638,A,1140290101096327,12.556091,-5.8176107,2.114529
1638,A,1140290150985287,12.848185,-3.4832642,1.484854
1638,A,1140290200874247,13.880085,-3.0930092,0.21353287
1638,A,1140290250763207,15.263934,-6.006753,0.14649522
1638,A,1140290300652167,15.103522,-3.588609,-1.256507
1638,A,1140290350541127,13.2551985,-2.6931777,-1.6778865
1638,A,1140290400430087,11.859379,-1.6445173,-1.9388545
1638,A,1140290450319047,9.939229,0.43843818,-0.9141361
1638,A,1140290500208007,8.730157,1.1303625,-0.85428107
1638,A,1140290550096967,9.271247,1.1471219,-0.39698857
1638,A,1140290599985927,7.470807,-0.12180501,1.5854105
1638,A,1140290649874887,7.669526,1.9874867,2.3778913
1638,A,1140290699766907,7.375039,1.0585364,3.563021
1638,A,1140290749658927,10.911275,-0.59825116,3.0147488
1638,A,1140290799550947,8.921694,-2.4250271,5.0761566
1638,A,1140290849442967,14.291888,-0.6724714,2.8519433
1638,A,1140290899334987,14.109928,0.04818331,2.7777228
1638,A,1140290949227007,11.131541,-0.06194997,2.7130795
1638,A,1140290999119027,8.557775,-0.04997896,1.6141409
1638,A,1140291049011047,9.508273,0.09367314,1.508796
1638,A,1140291098903067,10.590452,-0.58628017,3.359514
1638,A,1140291148795087,11.490672,0.32351652,3.110517
1638,A,1140291198687107,12.15626,-2.377143,4.475212
1638,A,1140291248579127,12.632706,-3.1217396,4.8534956
1638,A,1140291298471147,13.054086,-2.7410617,4.420145
1638,A,1140291348363167,15.800235,-0.58388597,0.9413702
1638,A,1140291398255187,16.59511,-0.5527613,-2.9444191
1638,A,1140291448147207,13.743615,0.6371569,-3.559729
1638,A,1140291498039227,10.008661,3.6969466,-2.5685296
1638,A,1140291547931247,8.876204,4.6354737,-1.2134113
1638,A,1140291597823267,10.305542,3.7783496,-0.4185364
1638,A,1140291647715287,9.508273,3.5963902,-1.5198692
1638,A,1140291697615977,9.599253,2.655469,-2.7600656
1638,A,1140291747516667,8.512285,2.2508488,-1.9675848
1638,A,1140291797417357,7.4875665,3.3593643,-2.621202
1638,A,1140291847318047,8.569746,2.954744,-0.5789479
1638,A,1140291897218737,12.125135,1.9779099,1.0898107
1638,A,1140291947119427,12.9367695,2.739266,0.14410101
1638,A,1140291997020117,8.70861,1.9826983,0.04833295
1638,A,1140292046920807,7.861062,2.0904374,0.04833295
1638,A,1140292096821497,9.884163,3.273173,-0.32755673
1638,A,1140292146722187,14.469059,1.7959505,0.007631518
1638,A,1140292196622877,14.909592,0.9843162,0.66603696
1638,A,1140292246523567,15.393221,0.69222355,1.7194858
1638,A,1140292296424257,16.506525,-0.5407903,2.507178
1638,A,1140292346324947,13.27914,-2.887108,1.4992192
1638,A,1140292396225637,10.331878,-2.3196821,2.2150855
1638,A,1140292446126327,14.157812,-2.683601,0.09861118
1638,A,1140292496027017,13.738827,-1.9868882,-1.4288895
1638,A,1140292545927707,10.889728,-1.153706,-1.1176432
1638,A,1140292595828397,9.599253,-0.62937576,-1.2038345
1638,A,1140292645729087,10.631153,-0.48093528,-1.3738228
1638,A,1140292695629777,11.260828,0.459986,-0.62683195
1638,A,1140292745535117,11.263223,1.1830349,-0.1479916
1638,A,1140292795440457,10.35582,1.5948377,0.15846622
1638,A,1140292845345797,9.690232,1.0705074,-0.054617725
1638,A,1140292895251137,10.702979,0.99149877,-0.734571
1638,A,1140292945156477,9.378986,0.9412205,-0.2605191
1638,A,1140292995061817,9.845855,-0.9621698,0.98686004
1638,A,1140293044967157,12.2999115,-1.0076597,-0.18869302
1638,A,1140293094872497,10.7317095,0.23493104,0.48886606
1638,A,1140293144777837,9.580099,-0.85921913,1.8391958
1638,A,1140293194683177,11.593622,-1.6277579,1.0036194
1638,A,1140293244588517,14.006978,-1.5295956,0.8575731
1638,A,1140293294493857,13.195343,-0.12898761,0.6013935
1638,A,1140293344399197,13.403639,-2.50643,1.0371382
1638,A,1140293394304537,13.049297,-5.5255184,0.7977181
1638,A,1140293444209877,13.425187,-4.800075,1.2574048
1638,A,1140293494115217,12.237662,-3.3563714,0.2614169
1638,A,1140293544020557,14.763545,-3.0044239,-1.6850691
1638,A,1140293593925897,11.979089,-1.4098855,-2.4416368
1638,A,1140293643831237,7.7221985,-0.5575497,-0.8016087
1638,A,1140293693736577,8.308778,-0.37559038,-0.96680856
1638,A,1140293743641057,9.647137,-0.6533178,-0.6100725
1638,A,1140293793545537,11.892898,0.14395137,-1.2229881
1638,A,1140293843450017,12.766781,0.53899467,-0.7154174
1638,A,1140293893354497,11.931205,1.8414404,-0.53345805
1638,A,1140293943258977,11.572075,2.085649,-1.8981531
1638,A,1140293993163457,8.715792,0.82629883,-0.14320318
1638,A,1140294043067937,9.515455,-2.683601,1.0610802
1638,A,1140294092972417,9.003097,-0.74429744,-0.028281508
1638,A,1140294142876897,7.679103,0.086490534,0.079457566
1638,A,1140294192781377,7.116465,-0.16490065,1.247828
1638,A,1140294242685857,10.377368,-2.5040357,0.6971616
1638,A,1140294292590337,14.660595,-2.0491374,0.24705169
1638,A,1140294342494817,15.690102,-1.1345524,0.41943422
1638,A,1140294392399297,15.55842,-3.5024178,3.1368532
1638,A,1140294442303777,16.587927,-1.6540941,0.86714995
1638,A,1140294492208257,14.01416,-2.508824,1.0730513
1638,A,1140294542112737,15.651794,-2.5614965,-1.9556139
1638,A,1140294592017217,15.091551,-1.9581577,-2.3386862
1638,A,1140294641921697,9.062951,-0.643741,-1.3450924
1638,A,1140294691826177,7.7964187,-0.6628946,-1.4049475
1638,A,1140294741730657,8.265682,-0.42108023,-1.7521068
1638,A,1140294791644337,9.797971,-0.8879495,-1.7257705
1638,A,1140294841558017,12.340613,-1.5966333,-1.6802807
1638,A,1140294891471697,12.623129,-0.13377602,-1.067365
1638,A,1140294941385377,12.721292,3.8597524,-2.7816133
1638,A,1140294991299057,9.223363,2.5740662,-0.06180033
1638,A,1140295041212737,11.725304,-3.5239656,2.234239
1638,A,1140295091126417,10.85142,-0.4019266,0.393098
1638,A,1140295141040097,8.550592,0.28281507,0.8096891
1638,A,1140295190953777,7.9520416,0.41210195,3.6587892
1638,A,1140295240867457,10.664672,1.3314754,1.6356887
1638,A,1140295290781137,13.391668,-0.70838445,-0.64359134
1638,A,1140295340694817,16.700455,-4.191948,0.65646017
1638,A,1140295390608497,13.463494,-10.617986,1.8463784
1638,A,1140295440522177,13.0876045,0.5054758,-0.35868135
1638,A,1140295490435857,14.356531,-1.1824363,1.0131962
1638,A,1140295540349537,16.432304,-4.2326493,-1.3235446
1638,A,1140295590263217,11.548133,-3.9022496,-0.9979332
1638,A,1140295640176897,7.420529,-2.3268647,-0.7010522
1638,A,1140295690090577,7.276877,-0.84245974,0.057909753
1638,A,1140295740004257,8.584111,-0.097862996,-1.3570634
1638,A,1140295789917937,9.66629,0.22056583,-1.9436429
1638,A,1140295839835677,10.544962,-0.5790975,-0.20784664
1638,A,1140295889753417,11.445182,-0.85682493,0.15846622
1638,A,1140295939671157,12.498631,2.703353,-0.9883564
1638,A,1140295989588897,10.544962,2.4591444,-0.63640875
1638,A,1140296039506637,11.129148,-1.6253637,0.64688337
1638,A,1140296089424377,9.71178,-2.1784244,1.8032827
1638,A,1140296139342117,8.538621,1.0992378,1.0443208
1638,A,1140296189259857,7.4013753,-0.14335282,1.2550106
1638,A,1140296239177597,10.142736,-0.9501988,1.757793
1638,A,1140296289095337,12.752416,-0.6533178,0.3907038
1638,A,1140296339013077,12.656648,-1.3380594,0.5439327
1638,A,1140296388930817,14.679749,-1.4888942,1.7673697
1638,A,1140296438848557,16.587927,-2.1425111,0.5966051
1638,A,1140296488766297,14.483424,-6.2174425,2.030732
1638,A,1140296538684037,13.2551985,-3.1648355,-0.95723176
1638,A,1140296588601777,14.67496,-2.709937,-1.9412487
1638,A,1140296638519517,10.374974,-2.0658967,-1.8095676
1638,A,1140296688437257,7.0590043,-0.27024552,-0.21981764
1638,A,1140296738354997,7.2122335,-0.100257196,-0.5885247
1638,A,1140296788272737,8.519467,-0.9789292,-1.3067852
1638,A,1140296838197037,10.528203,-2.0251954,-1.8071734
1638,A,1140296888121337,14.404415,-0.9837176,-3.7416883
1638,A,1140296938045637,13.750798,3.2372599,-3.4567783
1638,A,1140296987969937,10.291177,6.34254,-2.9970915
1638,A,1140297037894237,9.347861,2.7249007,-1.6084546
1638,A,1140297087818537,10.884939,-2.9182327,-1.067365
1638,A,1140297137742837,9.192238,-1.3955203,-0.04504092
1638,A,1140297187667137,6.48679,0.06494272,5.0522146
1638,A,1140297237591437,8.5889,-2.7362733,-0.021098902
1638,A,1140297287515737,10.813112,-1.8719665,1.1472715
1638,A,1140297337440037,12.266393,-2.116175,2.5119665
1638,A,1140297387364337,15.639823,-0.02124854,2.24621
1638,A,1140297437288637,17.351677,-2.674024,1.8248307
1638,A,1140297487212937,14.354137,-2.8583775,0.07466917
1638,A,1140297537137237,15.608699,-1.7522564,-1.3929765
1638,A,1140297587061537,17.366043,-2.7650037,-3.8997056
1638,A,1140297636985837,14.232033,-1.3739725,-3.454384
1638,A,1140297686910137,10.197803,-1.2327147,-0.38501757
1638,A,1140297736834437,12.790723,-3.9357684,-2.2357354
1638,A,1140297786758737,14.533702,-9.741708,-1.0721534
1638,A,1140297836683037,14.370896,-10.457574,0.3883096
1638,A,1140297886610207,11.303924,-5.1735706,2.4018333
1638,A,1140297936537377,6.5274916,-3.7011366,4.345925
1638,A,1140297986464547,1.3823522,-1.6900071,4.9444757
1638,A,1140298036391717,0.8939351,-0.71317285,5.068974
1638,A,1140298086318887,0.31693244,0.78320324,6.2900167
1638,A,1140298136246057,1.1405379,3.1726165,5.533449
1638,A,1140298186173227,-1.0286089,2.7584198,4.3076177
1638,A,1140298236100397,-1.5218145,1.2333132,5.3251534
1638,A,1140298286027567,-1.7851766,2.5046341,7.3985324
1638,A,1140298335954737,0.9753379,5.626673,12.0361
1638,A,1140298385881907,-2.2089503,3.048118,13.479804
1638,A,1140298435809077,0.3552397,4.5995607,11.576414
1638,A,1140298485736247,-3.937564,2.4854805,11.365725
1638,A,1140298535663417,-3.5113962,3.4503438,10.142287
1638,A,1140298585590587,-2.347814,2.6243443,10.956316
1638,A,1140298635517757,-1.837849,1.0130466,9.036166
1638,A,1140298685444927,-0.8586206,2.2843678,7.479935
1638,A,1140298735372097,-1.4811131,1.6738462,5.078551
1638,A,1140298785299267,-1.8186954,3.084031,5.114464
1638,A,1140298835226437,-2.1395185,4.113538,7.953987
1638,A,1140298885158847,-2.2783823,3.5963902,10.637887
1638,A,1140298935091257,-0.9807249,2.8541877,12.809428
1638,A,1140298985023667,0.32890347,2.6458921,12.716054
1638,A,1140299034956077,1.4948797,4.041712,11.092786
1638,A,1140299084888487,1.1692683,2.7679965,10.192566
1638,A,1140299134820897,1.2913725,1.1327567,10.060884
1638,A,1140299184753307,1.4900913,0.9603742,7.4344454
1638,A,1140299234685717,-2.1897967,-0.2463035,5.8039937
1638,A,1140299284618127,-3.3581672,0.7377134,5.3179708
1638,A,1140299334550537,-2.1538837,1.4440029,8.574085
1638,A,1140299384482947,-1.6056116,1.8701708,11.514165
1638,A,1140299434415357,-2.3071127,-1.510442,13.331364
1638,A,1140299484347767,-5.824195,-3.7514148,10.159047
1638,A,1140299534280177,-6.1833253,-4.8288054,9.34023
1638,A,1140299584212587,-2.8386254,-10.251673,8.760833
1638,A,1140299634144997,-1.9192519,-8.439261,8.763227
