id,activity,time,X,Y,Z
1615,A,168768386943326,7.3058014,-8.874603,-1.7593384
1615,A,168768437297330,3.560379,-9.813614,-4.8356323
1615,A,168768487651333,1.9975586,-9.160614,-3.8374023
1615,A,168768538005337,3.349533,-6.6757813,2.2445984
1615,A,168768588359341,7.181488,-2.1630402,-0.19882202
1615,A,168768638713345,3.5679932,-3.421585,-1.4325256
1615,A,168768689067349,-0.46707153,-7.133789,-0.55874634
1615,A,168768739421353,2.2434082,-7.2095795,1.9264221
1615,A,168768789775357,1.8925629,-8.091934,-2.2339172
1615,A,168768840129361,-2.1275787,-15.737793,-11.950821
1615,A,168768890483365,2.5874176,-11.282364,-9.175049
1615,A,168768940837369,2.0788422,-4.499222,-3.3395538
1615,A,168768991191372,3.314911,-10.457794,-3.1097107
1615,A,168769041545376,-2.3241272,-14.563065,1.2206573
1615,A,168769091899380,-4.941742,-10.877563,-0.22097778
1615,A,168769142253384,3.7874298,-11.475143,0.35263062
1615,A,168769192607388,5.8418274,-9.854797,3.212967
1615,A,168769242961392,2.2344818,-10.615067,-2.5209198
1615,A,168769293315396,0.6040802,-7.477707,-3.136078
1615,A,168769343669400,3.0118866,-6.1622314,1.918045
1615,A,168769394023404,2.8220978,-6.2489166,1.5010834
1615,A,168769444377408,0.71606445,-9.938553,1.5469818
1615,A,168769494731412,11.668198,-10.717697,-7.179779
1615,A,168769545085415,10.16301,-10.712402,-4.739929
1615,A,168769595439419,10.1358795,-11.314407,-5.756241
1615,A,168769645793423,1.3486786,-11.536743,-5.8163757
1615,A,168769696147427,0.21299744,-17.378403,3.7928314
1615,A,168769746501431,4.562805,-11.521164,0.79237366
1615,A,168769796855435,7.234787,-9.030258,4.227936
1615,A,168769847209439,2.424347,-7.7247314,-1.3749542
1615,A,168769897563443,-0.26010132,-5.288559,0.6156006
1615,A,168769947917447,-2.232132,-3.079605,2.5151215
1615,A,168769998271451,-0.9010315,-2.599472,0.55075073
1615,A,168770048625455,2.15448,-15.727081,-19.398178
1615,A,168770098979458,4.915039,-10.795837,-5.7647552
1615,A,168770149333462,-2.982315,-2.1960602,-0.3657837
1615,A,168770199687466,3.3974304,-18.133163,-8.869247
1615,A,168770250041470,-2.33049,-2.6715393,4.9865723
1615,A,168770300395474,-2.4296265,-9.347092,1.1797638
1615,A,168770350749478,7.9682617,-17.801819,-1.2631226
1615,A,168770401103482,2.0258026,-6.179886,11.243851
1615,A,168770451457486,3.8017273,-6.849518,-1.75914
1615,A,168770501811490,4.0667877,-8.288376,-2.7824554
1615,A,168770552165494,3.230896,-7.533371,3.5858154
1615,A,168770602519497,3.3032227,-8.789612,-0.8957825
1615,A,168770652873501,2.751007,-9.824188,-3.1418152
1615,A,168770703227505,2.9636536,-9.661011,-4.015396
1615,A,168770753581509,7.528946,-10.5481415,1.2046051
1615,A,168770803935513,9.062698,-10.417267,-5.5592957
1615,A,168770854289517,4.213806,-12.313171,-3.576065
1615,A,168770904643521,0.8297577,-12.488327,-1.9461823
1615,A,168770954997525,2.2851563,-13.469696,1.3814087
1615,A,168771005351529,2.4344635,-9.784851,1.0302734
1615,A,168771055705533,4.6667023,-7.4409943,2.9463806
1615,A,168771106059537,4.8707275,-5.6046295,0.41331482
1615,A,168771156413540,-1.8661041,-5.266861,2.083023
1615,A,168771206767544,-3.22995,-3.6103058,1.5006866
1615,A,168771257121548,-0.08709717,-9.742081,-7.8301086
1615,A,168771307475552,3.764862,-15.250488,-13.246719
1615,A,168771357829556,0.7081909,-6.0563965,-0.60998535
1615,A,168771408183560,5.2440643,-9.623581,-0.91937256
1615,A,168771458537564,3.0300293,-11.205872,-3.9444427
1615,A,168771508891568,-5.5270996,-7.1752777,1.2297974
1615,A,168771559245572,1.4376678,-11.331924,0.7617798
1615,A,168771609599576,5.001465,-9.310455,0.67463684
1615,A,168771659953580,4.855194,-8.177536,2.4896088
1615,A,168771710307583,4.791397,-7.6934357,-3.2886963
1615,A,168771760661587,3.5249481,-8.204315,-1.3719635
1615,A,168771811015591,2.4474945,-8.768295,0.3209381
1615,A,168771861369595,2.5197754,-9.358582,-2.039322
1615,A,168771911723599,2.4421844,-9.534744,-2.1385956
1615,A,168771962077603,5.2740326,-9.957657,-0.76608276
1615,A,168772012431607,9.084534,-10.552902,-4.5134583
1615,A,168772062785611,7.0090637,-10.879608,-4.335968
1615,A,168772113139615,2.497055,-11.188232,-0.3242035
1615,A,168772163493619,0.3195343,-13.820038,1.45018
1615,A,168772213847622,1.6142883,-11.778839,-0.20295715
1615,A,168772264201626,5.264679,-8.830429,0.30303955
1615,A,168772314555630,4.022629,-6.008484,1.5341492
1615,A,168772364909634,-0.42477417,-5.044388,1.481247
1615,A,168772415263638,-2.5162354,-3.5809784,2.0231476
1615,A,168772465617642,-1.8727264,-4.3691254,-1.9566803
1615,A,168772515971646,14.921585,-16.34349,-16.309631
1615,A,168772566325650,-0.49934387,-7.05777,-6.1947174
1615,A,168772616679654,3.4333038,-6.298462,0.7508545
1615,A,168772667033658,4.420761,-12.948853,-5.5857697
1615,A,168772717387662,-6.035202,-5.194519,-1.4925385
1615,A,168772767741665,5.350281,-15.428589,0.7051544
1615,A,168772818095669,3.411377,-8.511673,5.8612366
1615,A,168772868449673,1.5770721,-7.810837,-1.1337585
1615,A,168772918803677,2.8421173,-8.281708,-5.040268
1615,A,168772969157681,4.532379,-6.825485,0.25953674
1615,A,168773019511685,3.5425415,-8.281036,0.35102844
1615,A,168773069865689,2.127411,-9.335602,-0.40200806
1615,A,168773120219693,0.4183197,-12.200836,-3.5033112
1615,A,168773170573697,6.367096,-11.094162,3.953354
1615,A,168773220927701,10.197968,-10.351334,-1.9131775
1615,A,168773271281705,7.046463,-12.1067505,-4.3078003
1615,A,168773321635708,1.4826508,-11.373993,-4.390518
1615,A,168773371989712,2.412796,-14.91777,3.7269135
1615,A,168773422343716,-0.821167,-12.112259,-4.4143066
1615,A,168773472697720,2.4200592,-10.129288,0.81703186
1615,A,168773523051724,7.9315796,-6.4260864,2.004486
1615,A,168773573405728,-1.2036285,-4.9960327,1.6473846
1615,A,168773623759732,-2.5233002,-2.6697388,2.6622314
1615,A,168773674113736,0.26646423,-3.8449554,-2.3260345
1615,A,168773724467740,5.70813,-17.23581,-16.819687
1615,A,168773774821744,-1.9778137,-5.2374573,-0.88694763
1615,A,168773825175747,-0.48033142,-3.6648865,1.6476135
1615,A,168773875529751,3.3976746,-15.761108,-7.9985504
1615,A,168773925883755,-4.165161,-5.6988983,0.98327637
1615,A,168773976237759,4.4775696,-14.530884,1.3383484
1615,A,168774026591763,2.7027588,-8.107864,-0.28303528
1615,A,168774076945767,4.1181946,-8.342163,-3.2937164
1615,A,168774127299771,2.3161163,-8.759674,-3.9879303
1615,A,168774177653775,3.5703278,-7.6580353,-0.3159485
1615,A,168774228007779,2.7287598,-9.013275,0.97036743
1615,A,168774278361783,2.19812,-10.66864,-1.6553497
1615,A,168774328715787,3.6713257,-11.48877,-2.3565521
1615,A,168774379069790,8.220032,-10.444626,-3.0437927
1615,A,168774429423794,8.182739,-10.542099,-2.0871735
1615,A,168774479777798,4.2003784,-11.8207855,-1.9167175
1615,A,168774530131802,-0.16268921,-14.606537,0.41784668
1615,A,168774580485806,0.8965912,-14.890335,0.7826233
1615,A,168774630839810,2.5535126,-9.981552,-0.27261353
1615,A,168774681193814,3.285675,-7.7148743,1.1767273
1615,A,168774731547818,0.59573364,-5.226059,1.0607605
1615,A,168774781901822,-2.2070923,-3.0964966,2.2982483
1615,A,168774832255826,-1.6802063,-2.708603,1.3733368
1615,A,168774882609830,9.720047,-11.591751,-10.3506775
1615,A,168774932963833,4.567093,-10.458389,-10.023209
1615,A,168774983317837,-4.351425,-4.836731,-0.9388275
1615,A,168775033671841,3.620575,-13.524963,-3.5995026
1615,A,168775084025845,-0.7819824,-10.137009,-1.7940216
1615,A,168775134379849,-0.1296997,-10.405457,2.346695
1615,A,168775184733853,2.5145416,-10.9257965,2.1270142
1615,A,168775235087857,4.339081,-8.51741,-2.717453
1615,A,168775285441861,2.0271301,-8.152756,-2.941864
1615,A,168775335795865,3.101883,-8.121597,-1.6184235
1615,A,168775386149869,3.1190186,-7.542801,0.32218933
1615,A,168775436503872,3.2932434,-9.187561,-0.093566895
1615,A,168775486857876,2.8400116,-10.544556,-1.4480438
1615,A,168775537211880,5.932358,-10.419754,-5.4842377
1615,A,168775587565884,8.479614,-10.61647,-1.1626129
1615,A,168775637919888,8.151749,-11.913315,-3.39003
1615,A,168775688273892,2.8940887,-12.1145935,-5.3875427
1615,A,168775738627896,2.6548767,-16.12445,2.881424
1615,A,168775788981900,-0.8056488,-12.972092,-6.1819
1615,A,168775839335904,1.4301147,-9.912384,0.13691711
1615,A,168775889689908,11.584564,-6.9893646,3.3451233
1615,A,168775940043912,-0.86138916,-4.239258,2.4301453
1615,A,168775990397915,-3.365097,-2.8822937,2.7710114
1615,A,168776040751919,-1.4632568,-2.8219604,1.0679169
1615,A,168776091105923,16.06276,-17.734985,-17.699173
1615,A,168776141459927,-3.7256165,-6.0032654,-5.3329315
1615,A,168776191813931,1.1641693,-3.9176025,2.7967834
1615,A,168776242167935,3.538391,-18.563736,-12.243088
1615,A,168776292521939,-10.914261,-3.906189,-0.14309692
1615,A,168776342875943,7.1594696,-16.286636,2.1423187
1615,A,168776393229947,1.4927826,-8.893707,1.2423401
1615,A,168776443583951,5.4814453,-7.303772,-5.9651337
1615,A,168776493937955,0.18127441,-8.956665,0.0945282
1615,A,168776544291958,3.689209,-7.341324,-2.187088
1615,A,168776594645962,2.1598663,-7.428253,1.8165741
1615,A,168776644999966,1.9095154,-10.102936,-0.5828705
1615,A,168776695353970,1.2790527,-11.771423,-2.050644
1615,A,168776745707974,7.388687,-11.18277,-3.667038
1615,A,168776796061978,8.681412,-10.78035,-2.6000519
1615,A,168776846415982,6.418152,-12.041626,-4.12352
1615,A,168776896769986,-0.61968994,-13.019745,-2.2371826
1615,A,168776947123990,0.3066101,-16.753937,3.0858765
1615,A,168776997477994,-0.35736084,-11.596481,-3.4580078
1615,A,168777047831997,3.4359741,-8.381958,2.8231964
1615,A,168777098186001,6.1815643,-5.4392242,1.9371643
1615,A,168777148540005,-3.6227722,-3.8621063,0.88012695
1615,A,168777198894009,-1.9845734,-2.6814423,2.374878
1615,A,168777249248013,4.6120605,-6.8435974,-4.708832
1615,A,168777299602017,11.75824,-15.129364,-14.881836
1615,A,168777349956021,-6.485306,-4.11499,-1.3449097
1615,A,168777400310025,0.88334656,-8.291107,-1.4081116
1615,A,168777450664029,1.9523773,-11.91275,-2.787857
1615,A,168777501018033,-5.089966,-7.407501,1.4729614
1615,A,168777551372037,2.6437836,-12.159149,3.238144
1615,A,168777601726040,3.5267334,-8.543381,-2.5597992
1615,A,168777652080044,4.765381,-7.9345093,-7.6687164
1615,A,168777702434048,3.2289581,-8.228516,-3.2490692
1615,A,168777752788052,3.1444092,-7.9599,-0.381958
1615,A,168777803142056,2.2896423,-8.932526,0.018341064
1615,A,168777853496060,2.4259186,-10.56929,-1.2716675
1615,A,168777903850064,3.5375214,-10.956055,-2.6340332
1615,A,168777954204068,7.265518,-10.761963,-4.8202667
1615,A,168778004558072,8.576004,-11.449036,-3.8476105
1615,A,168778054912076,3.7881775,-12.362762,-3.9780426
1615,A,168778105266080,1.4635925,-14.42775,-0.47233582
1615,A,168778155620083,-0.95454407,-14.631729,-0.9203644
1615,A,168778205974087,-1.4983673,-11.203629,-1.9537964
1615,A,168778256311567,5.8795776,-7.8200226,1.2995911
1615,A,168778306665571,2.4822693,-5.448883,0.98039246
1615,A,168778357019575,-2.5019226,-3.2725983,1.9966583
1615,A,168778407373579,-1.3727417,-1.9560547,2.1433105
1615,A,168778457727583,1.9137421,-12.849136,-11.873322
1615,A,168778508081587,-0.5593109,-10.255829,-8.906754
1615,A,168778558435591,-3.4792328,-3.7109375,2.673706
1615,A,168778608789595,3.1317444,-14.127335,-8.107529
1615,A,168778659143598,-4.354889,-7.0450287,-3.848709
1615,A,168778709497602,-0.6391144,-11.079071,3.7120056
1615,A,168778759851606,1.5615082,-10.433197,1.9575195
1615,A,168778810205610,4.409134,-9.297592,-0.53445435
1615,A,168778860559614,2.2919464,-8.84494,-5.3588867
1615,A,168778910913618,1.9429626,-8.428207,-1.8531647
1615,A,168778961267622,1.8466339,-8.180862,-0.60583496
1615,A,168779011621626,1.0698547,-10.0520935,-1.5838776
1615,A,168779061975630,2.2036438,-11.046585,-4.0943604
1615,A,168779112329634,7.9022827,-11.058594,5.0659485
1615,A,168779162683638,8.6171875,-10.916672,-2.2997894
1615,A,168779213037641,2.097458,-12.101791,-3.506134
1615,A,168779263391645,0.5061798,-13.405365,-0.21508789
1615,A,168779313745649,0.024139404,-15.2139435,1.5766754
1615,A,168779364099653,0.43667603,-11.363022,-1.4226074
1615,A,168779414453657,4.626114,-8.776825,-0.32102966
1615,A,168779464807661,0.540802,-5.7947083,2.0203552
1615,A,168779515161665,-2.9573364,-4.040344,2.0731354
1615,A,168779565515669,-2.484085,-2.1855927,2.969345
1615,A,168779615869673,-2.663269,-3.1957855,-0.7613678
1615,A,168779666223677,18.985931,-19.205551,-19.602524
1615,A,168779716577681,-9.148834,-0.11909485,-3.3530426
1615,A,168779766931684,1.5803223,-13.5793,-0.338089
1615,A,168779817285688,2.0519714,-2.4191895,2.1948547
1615,A,168779867639692,-7.0477905,-8.8441925,4.461151
1615,A,168779917993696,4.623932,-16.180954,-1.8678589
1615,A,168779968347700,2.652954,-7.6434937,4.587219
1615,A,168780018701704,4.251816,-6.8716736,-1.4747467
1615,A,168780069055708,5.4897614,-7.850357,-6.177826
1615,A,168780119409712,3.0425568,-8.881668,-0.16452026
1615,A,168780169763716,2.1977234,-9.317017,-2.6853485
1615,A,168780220117720,1.622879,-10.106888,-1.8443451
1615,A,168780270471723,3.8552399,-10.34169,-1.2923431
1615,A,168780320825727,5.6244354,-12.155106,2.0550385
1615,A,168780371179731,5.248001,-12.198883,-7.8842773
1615,A,168780421533735,3.7996216,-12.235107,-1.9722595
1615,A,168780471887739,0.16436768,-14.528717,2.100174
1615,A,168780522241743,-4.730606,-16.901932,1.0890198
1615,A,168780572595747,2.2866974,-9.279388,0.37290955
1615,A,168780622949751,5.521408,-5.864334,2.9556732
1615,A,168780673303755,-0.8983002,-2.963623,1.787796
1615,A,168780723657759,-2.795578,-1.1385345,3.1995087
1615,A,168780774011763,-2.3744507,-7.4854584,-5.1383057
1615,A,168780824365766,-3.1220703,-14.511658,-13.24678
1615,A,168780874719770,-1.1834412,-4.614929,1.3074951
1615,A,168780925073774,2.0110626,-8.888977,-2.2311707
1615,A,168780975427778,-0.42100525,-12.088257,-8.742371
1615,A,168781025781782,-6.5019073,-7.2128906,3.1128845
1615,A,168781076135786,1.9643707,-12.518036,3.2050018
1615,A,168781126489790,3.3281403,-9.967819,0.10479736
1615,A,168781176843794,3.7981262,-8.28508,-3.113861
1615,A,168781227197798,2.7174225,-7.6445465,-3.999527
1615,A,168781277551802,2.678894,-8.155624,-0.018981934
1615,A,168781327905806,2.1836395,-8.933105,0.050964355
1615,A,168781378259809,2.149887,-10.26503,-2.1321716
1615,A,168781428613813,3.5365906,-10.757126,-2.7267303
1615,A,168781478967817,6.1620483,-10.755371,-2.6931305
1615,A,168781529321821,6.587509,-12.477493,-5.263916
1615,A,168781579675825,3.003708,-12.248642,-5.1656494
1615,A,168781630029829,1.4190216,-15.819992,2.5871582
1615,A,168781680383833,-1.034317,-14.211014,-3.7599792
1615,A,168781730737837,0.29377747,-9.66304,-1.3296661
1615,A,168781781091841,5.112335,-6.0703735,1.8656464
1615,A,168781831445845,-1.8561401,-3.9012146,2.3123627
1615,A,168781881799848,-3.21846,-2.7526093,2.9434662
1615,A,168781932153852,-1.6647034,-3.006897,0.8397064
1615,A,168781982507856,13.509491,-14.926178,-14.305695
1615,A,168782032861860,-0.7963257,-5.4757996,-7.433258
1615,A,168782083215864,-1.4781647,-9.56221,-0.93826294
1615,A,168782133569868,-0.21244812,-7.212509,0.8201599
1615,A,168782183923872,-4.911606,-6.4969635,3.3625488
1615,A,168782234277876,3.3810425,-15.65567,-0.18281555
1615,A,168782284631880,2.274109,-9.678024,2.7656097
1615,A,168782334985884,3.7373352,-8.9422455,3.1357117
1615,A,168782385339888,5.2265167,-6.514908,-9.187576
1615,A,168782435693891,1.7993469,-8.414261,1.5546417
1615,A,168782486047895,1.969162,-8.76413,-0.39842224
1615,A,168782536401899,1.7714996,-10.292831,-1.3618317
1615,A,168782586755903,1.7208099,-10.320435,-4.6924896
1615,A,168782637109907,5.6188354,-12.605301,5.7345123
1615,A,168782687463911,7.140518,-14.338959,-6.1927795
1615,A,168782737817915,1.4812775,-11.59877,-2.8582458
1615,A,168782788171919,2.2007446,-13.6147,2.3942566
1615,A,168782838525923,-5.699066,-15.979889,0.85287476
1615,A,168782888879927,-1.363617,-9.750565,-1.4569397
1615,A,168782939233931,3.9573975,-7.3614044,2.734253
1615,A,168782989587934,4.481491,-4.7460327,0.6226196
1615,A,168783039941938,-5.4664917,-2.4316864,2.5467377
1615,A,168783090295942,-2.3594208,-1.5481567,2.224472
1615,A,168783140649946,-4.092758,-11.926987,-15.082733
1615,A,168783191003950,3.1435394,-11.56012,-3.5729065
1615,A,168783241357954,-2.9355469,-2.4767761,0.79048157
1615,A,168783291711958,4.4379272,-17.308807,-2.356308
1615,A,168783342065962,-9.807419,-4.1862793,2.2066498
1615,A,168783392419966,1.0743866,-13.2708435,6.1957703
1615,A,168783442773970,2.267807,-9.739624,0.6673889
1615,A,168783493127973,3.6753693,-10.105011,-2.4458466
1615,A,168783543481977,0.05908203,-7.6080475,-2.684845
1615,A,168783593835981,3.7299805,-8.309753,-1.1741638
1615,A,168783644189985,2.493637,-7.8970337,1.0458679
1615,A,168783694543989,2.6572113,-10.296341,-1.881958
1615,A,168783744897993,2.1796722,-11.294144,-3.144577
1615,A,168783795251997,3.876587,-11.40126,-4.9786987
1615,A,168783845606001,6.891464,-11.678558,-2.1701355
1615,A,168783895960005,5.2519073,-12.100586,-4.1635895
1615,A,168783946314009,0.5566406,-13.836975,-2.3971405
1615,A,168783996668013,-0.13717651,-15.949966,1.3069763
1615,A,168784047022016,-3.0476227,-12.306488,-1.9782715
1615,A,168784097376020,3.4732666,-8.542755,4.1241302
1615,A,168784147730024,5.1858826,-5.4090576,6.4347076
1615,A,168784198084028,-3.092682,-3.128601,2.7117004
1615,A,168784248438032,-3.291504,-1.8274078,3.416397
1615,A,168784298792036,5.2976685,-9.556046,-7.175049
1615,A,168784349146040,5.2223053,-12.723679,-11.591019
1615,A,168784399500044,-2.333313,-5.0920258,-1.4586487
1615,A,168784449854048,2.6545715,-11.705002,-3.4009857
1615,A,168784500208052,-4.5568542,-12.489914,-2.6924896
1615,A,168784550562056,-4.1015472,-10.26091,2.6971893
1615,A,168784600916059,2.9949493,-12.204193,2.769333
1615,A,168784651270063,1.9307556,-9.993805,-4.87912
1615,A,168784701624067,-0.7667694,-8.653976,-3.161255
1615,A,168784751978071,1.1659546,-7.7965393,-0.62976074
1615,A,168784802332075,3.4319153,-7.7474365,-0.4685974
1615,A,168784852686079,2.5231018,-9.011322,-0.55026245
1615,A,168784903040083,1.7916412,-10.630997,-1.1170502
1615,A,168784953394087,2.8062592,-11.056732,-3.6364136
1615,A,168785003748091,6.270752,-11.250015,-2.8554688
1615,A,168785054102095,5.615814,-12.238892,-5.736023
1615,A,168785104456098,1.5189972,-12.144943,-4.726593
1615,A,168785154810102,-0.3320465,-16.707565,2.0776215
1615,A,168785205164106,-1.2607727,-13.534302,-2.8838196
1615,A,168785255518110,2.429535,-9.5686035,-0.024902344
1615,A,168785305872114,4.8481293,-6.224884,0.029327393
1615,A,168785356226118,-1.4045715,-3.8580475,1.6980591
1615,A,168785406580122,-3.2555237,-2.0790253,2.7170563
1615,A,168785456934126,-1.4050446,-2.99823,1.6418152
1615,A,168785507288130,15.213379,-16.175522,-15.534363
1615,A,168785557642134,-1.325882,-5.4879913,-4.9862213
1615,A,168785607996138,2.579422,-9.144485,2.3868408
1615,A,168785658350141,-0.7803955,-6.4119263,-1.1606598
1615,A,168785708704145,-6.626892,-6.769516,4.917862
1615,A,168785759058149,4.3309937,-16.565765,-1.3540192
1615,A,168785809412153,2.1703033,-8.63295,0.7880554
1615,A,168785859766157,3.3849335,-7.645447,-0.71806335
1615,A,168785910120161,4.283783,-8.290314,-5.7770386
1615,A,168785960474165,3.245346,-8.128082,0.38534546
1615,A,168786010828169,2.5452118,-9.262833,-2.3124847
1615,A,168786061182173,1.5799255,-10.553085,-2.746704
1615,A,168786111536177,0.7486267,-9.660736,-3.6997833
1615,A,168786161890181,4.9786987,-12.612335,3.4519653
1615,A,168786212244184,9.4249115,-11.285248,-6.221573
1615,A,168786262598188,1.8335876,-12.258347,-3.007904
1615,A,168786312952192,1.7042847,-11.307343,1.4487
1615,A,168786363306196,-2.034439,-17.734238,3.4775238
1615,A,168786413660200,-0.77090454,-10.573151,-3.2796783
1615,A,168786464014204,4.951355,-7.626831,6.035324
1615,A,168786514368208,2.7111359,-4.9167786,1.7564392
1615,A,168786564722212,-2.8691711,-3.1979828,1.9691772
1615,A,168786615076216,-1.8404236,-2.0928802,2.2837372
1615,A,168786665430220,-0.20491028,-7.838211,-4.607254
1615,A,168786715784223,6.410202,-15.571716,-6.797394
1615,A,168786766138227,-5.837326,-3.4377594,-3.084732
1615,A,168786816492231,-1.1581116,-15.670853,-3.5500488
1615,A,168786866846235,-3.5110016,-4.2144775,4.4765472
1615,A,168786917200239,-2.361145,-11.179626,4.0558777
1615,A,168786967554243,3.204361,-14.523224,-1.3336182
1615,A,168787017908247,2.4708862,-8.692017,-0.12106323
1615,A,168787068262251,4.0937195,-7.28331,-3.7676544
1615,A,168787118616255,4.128586,-8.47757,-4.5938263
1615,A,168787168970259,2.5100708,-8.493317,-0.21131897
1615,A,168787219324263,2.4439545,-8.699249,-0.92285156
1615,A,168787269678266,1.8531036,-10.3715515,-2.3063354
1615,A,168787320032270,2.8970184,-10.798523,-3.094162
1615,A,168787370386274,5.8458557,-11.404083,-2.11792
1615,A,168787420740278,6.7292786,-11.445923,-5.382324
1615,A,168787471094282,3.2793884,-11.9314575,-4.0559998
1615,A,168787521448286,-0.47991943,-15.01152,2.758545
1615,A,168787571802290,-1.8187866,-15.412872,1.0727997
1615,A,168787622156294,1.840805,-9.730804,2.6611023
1615,A,168787672510298,6.395157,-6.8671265,4.5811157
1615,A,168787722864302,1.3815002,-3.4065552,0.7091217
1615,A,168787773218306,-4.1262817,-1.7988739,2.7069702
1615,A,168787823572309,-3.7634735,-4.5194397,0.53790283
1615,A,168787873926313,3.1493073,-13.786377,-3.4532318
1615,A,168787924280317,-0.28398132,-8.513626,-2.7421417
1615,A,168787974634321,1.4720001,-10.748077,-2.4891052
1615,A,168788024988325,0.47831726,-9.106125,-1.0600586
1615,A,168788075342329,-5.8501434,-5.977112,3.860199
1615,A,168788125696333,0.6838684,-13.844772,1.2810974
1615,A,168788176050337,3.0016022,-12.026047,0.7627411
1615,A,168788226404341,2.800705,-7.587982,0.21803284
1615,A,168788276760026,3.543579,-7.4386444,-6.4205475
1615,A,168788327114029,2.039444,-8.760834,0.8617096
1615,A,168788377468033,2.1261902,-8.233917,1.4019775
1615,A,168788427822037,2.1341858,-9.822266,-1.1231232
1615,A,168788478176041,1.557373,-10.171066,-4.558777
1615,A,168788528530045,3.110611,-12.012604,-0.8239441
1615,A,168788578884049,7.707321,-11.063797,-0.6188507
1615,A,168788629238053,5.0509796,-12.617844,-5.8926697
1615,A,168788679592057,1.2047882,-11.626038,-2.7108307
1615,A,168788729946061,-0.774704,-16.840668,3.131134
1615,A,168788780300065,-1.810318,-13.037933,-2.2294617
1615,A,168788830654069,0.7965698,-9.776428,0.73628235
1615,A,168788881008072,8.225418,-6.281616,-3.3760834
1615,A,168788931362076,-3.0491028,-3.7941284,2.022461
1615,A,168788981716080,-3.5425415,-2.0513153,3.819687
1615,A,168789032070084,-2.596054,-3.2115479,0.29736328
1615,A,168789082424088,17.495438,-18.09375,-18.167572
1615,A,168789132778092,-6.3905487,-4.2038116,-4.36351
1615,A,168789183132096,1.668457,-13.037231,-3.9076843
1615,A,168789233486100,-1.0828857,-3.8463593,3.6914215
1615,A,168789283840104,-6.3930054,-7.991394,6.3120575
1615,A,168789334194108,2.0314484,-14.279022,1.1618042
1615,A,168789384548112,2.01828,-9.253586,-3.174591
1615,A,168789434902115,0.4467926,-7.6061707,-1.6997375
1615,A,168789485256119,0.2900238,-7.3831177,-0.46450806
1615,A,168789535610123,4.7178497,-8.161911,0.6355438
1615,A,168789585964127,3.0554352,-8.256012,-0.66552734
1615,A,168789636318131,0.8858032,-10.795563,-1.8405762
1615,A,168789686672135,1.030777,-10.724838,-6.4450226
1615,A,168789737026139,4.484268,-12.300308,1.9161377
1615,A,168789787380143,9.069244,-11.550873,-0.35702515
1615,A,168789837734147,0.42765808,-13.955933,-10.000275
1615,A,168789888088151,-1.0890198,-12.364822,-1.4047394
