SubjectID,ActivityCode,Timestamp,X,Y,Z
1611,A,4559459645594,8.901492,-4.6603136,-1.3057377
1611,A,4559509330724,10.079439,-4.2940006,1.0788871
1611,A,4559559015854,10.065074,-4.6100354,1.0262147
1611,A,4559608700984,8.836849,-2.5127146,0.59047
1611,A,4559658386114,7.7403045,-3.0250738,2.2783823
1611,A,4559708071244,8.446594,-4.059369,2.9583354
1611,A,4559757756374,10.270976,-5.0984526,3.31986
1611,A,4559807441504,10.261399,-6.2404866,4.3254247
1611,A,4559857126634,10.493636,-7.315483,5.3716908
1611,A,4559906857404,14.123246,-7.6889787,5.608717
1611,A,4559956588174,12.638841,-6.2979474,4.6797667
1611,A,4560006318944,11.896639,-4.631583,4.047697
1611,A,4560056049714,13.359496,-3.7457285,3.3773208
1611,A,4560105780484,11.020361,-3.630807,1.8881273
1611,A,4560155511254,9.399487,-2.706645,1.1435306
1611,A,4560205242024,9.277382,-2.8048072,0.6000468
1611,A,4560254972794,10.203938,-2.9484594,0.22415714
1611,A,4560304703564,10.953323,-1.9021933,0.530615
1611,A,4560354434334,8.530391,1.6627731,0.07571663
1611,A,4560404165104,9.227104,0.39384618,-0.30496144
1611,A,4560453895874,8.597428,-1.7202339,0.32231942
1611,A,4560503626644,10.27337,-2.6755204,0.79158294
1611,A,4560553357414,11.872697,-3.333926,1.3590088
1611,A,4560603088184,10.718692,-3.788824,1.6127942
1611,A,4560652818954,10.500819,-4.31076,1.5792753
1611,A,4560702549724,10.855161,-5.577293,3.4491467
1611,A,4560752280494,11.049091,-5.0625396,5.1035404
1611,A,4560802011264,11.621305,-6.707356,6.774693
1611,A,4560851742034,10.867132,-8.706514,7.4809823
1611,A,4560901472804,11.848755,-8.086416,7.0236897
1611,A,4560951228924,12.279711,-7.052121,5.812224
1611,A,4561000985044,13.10571,-5.685032,4.2871175
1611,A,4561050741164,16.955587,-6.173449,3.6742017
1611,A,4561100497284,16.850243,-4.3299136,2.3885155
1611,A,4561150253404,14.03466,-3.0107086,1.754052
1611,A,4561200009524,12.13127,-2.4384944,0.7101801
1611,A,4561249765644,11.353155,-2.7353754,-0.15412673
1611,A,4561299521764,10.369138,-2.943671,-0.35045126
1611,A,4561349277884,9.782558,-1.8590976,-0.14694414
1611,A,4561399034004,6.4139166,3.8869865,-0.62339026
1611,A,4561448790124,6.931064,1.0187328,-0.47973818
1611,A,4561498546244,5.0492215,-0.59256494,0.116418056
1611,A,4561548302364,9.947759,-2.3666685,0.5928642
1611,A,4561598058484,15.57892,-4.3873744,1.0740987
1611,A,4561647814604,17.293169,-6.1423244,1.9479823
1611,A,4561697570724,15.552585,-5.99149,3.5377324
1611,A,4561747326844,15.454422,-5.0745106,5.5799866
1611,A,4561797082964,13.163172,-7.1502833,6.848913
1611,A,4561846839084,11.81763,-9.850943,2.297536
1611,A,4561896595204,10.345196,-12.958616,1.6630723
1611,A,4561946373464,10.845584,-12.0967045,3.1690252
1611,A,4561996151724,11.329213,-6.551733,4.98383
1611,A,4562045929984,13.768905,-8.821436,2.6183589
1611,A,4562095708244,15.449634,-6.977901,0.9639655
1611,A,4562145486504,13.948469,-5.249287,1.4739305
1611,A,4562195264764,13.826365,-5.064934,0.66229606
1611,A,4562245043024,15.701025,-5.6323595,0.14036007
1611,A,4562294821284,13.503148,-4.1240125,0.70060325
1611,A,4562344599544,12.897415,0.997185,-1.3512276
1611,A,4562394377804,6.627001,5.49589,-1.2387002
1611,A,4562444156064,4.1753383,2.3953989,-0.63296705
1611,A,4562493934324,5.50412,0.30526072,-1.6816274
1611,A,4562543712584,10.929381,-1.8662802,-0.5587468
1611,A,4562593490844,13.474418,-4.4448357,0.051774614
1611,A,4562643269104,15.935657,-7.4208283,1.8737621
1611,A,4562693047364,13.519907,-6.4224463,2.1634605
1611,A,4562742825624,14.001142,-8.002619,4.840178
1611,A,4562792603884,11.975647,-8.503007,5.7499747
1611,A,4562842382144,9.995643,-10.576386,5.113117
1611,A,4562892160404,9.737069,-10.8229885,7.2655044
1611,A,4562941938664,12.260557,-10.844537,4.947917
1611,A,4562991732604,13.098528,-9.228451,4.1027637
1611,A,4563041526544,15.921291,-7.255628,2.182614
1611,A,4563091320484,13.007548,-5.5964465,0.26007015
1611,A,4563141114424,10.859949,-4.095282,0.042197805
1611,A,4563190908364,10.579827,-3.3028011,0.058957215
1611,A,4563240702304,10.871921,-2.9053638,-0.252289
1611,A,4563290496244,10.608558,-1.7202339,-0.024839843
1611,A,4563340290184,9.322872,-0.40342298,0.0062847794
1611,A,4563390084124,7.0483804,1.8327614,-0.573112
1611,A,4563439878064,6.1601315,-1.0881647,-1.2339118
1611,A,4563489672004,8.674043,-3.300407,0.9735423
1611,A,4563539465944,10.785729,-2.658761,0.887351
1611,A,4563589259884,10.70672,-3.393781,1.6032174
1611,A,4563639053824,10.907833,-4.1216183,2.13473
1611,A,4563688847764,11.4297695,-4.423288,2.8194718
1611,A,4563738641704,12.85432,-7.6602483,3.4802713
1611,A,4563788435644,14.010718,-8.349778,5.4530935
1611,A,4563838229584,11.709891,-9.139865,5.5033717
1611,A,4563888023524,13.215844,-10.241198,6.789058
1611,A,4563937817464,12.744186,-7.8853035,4.3445783
1611,A,4563987611404,11.06585,-8.1079645,2.8146834
1611,A,4564037416194,12.6005335,-7.799112,2.01502
1611,A,4564087220984,11.81763,-5.0625396,0.9807249
1611,A,4564137025774,10.780941,-3.915717,0.67187285
1611,A,4564186830564,10.239851,-3.0322564,0.15711948
1611,A,4564236635354,10.254216,-2.6443958,-0.12779051
1611,A,4564286440144,10.065074,-1.8567034,-0.3672107
1611,A,4564336244934,9.976489,-1.7657237,-0.30017304
1611,A,4564386049724,7.888745,-1.6220716,-1.1860276
1611,A,4564435854514,7.2901945,-2.8287494,-0.8795698
1611,A,4564485659304,5.410746,-2.7377696,0.4492121
1611,A,4564535464094,6.8736033,-2.1990743,0.76764095
1611,A,4564585268884,9.234286,-2.6372132,1.5337855
1611,A,4564635073674,11.750592,-4.691438,2.2592285
1611,A,4564684878464,12.849531,-7.9188223,2.941576
1611,A,4564734683254,12.401815,-7.088034,3.3701382
1611,A,4564784488044,11.992407,-4.9763484,5.26874
1611,A,4564834292834,10.448147,-8.292317,3.7795467
1611,A,4564884097624,8.86558,-9.647436,1.2392987
1611,A,4564933902414,10.443358,-11.8094,1.4763247
1611,A,4564983707204,11.527931,-9.510966,0.24809915
1611,A,4565033511994,12.090569,-7.025785,1.3757682
1611,A,4565083329164,13.325977,-7.669825,0.70299745
1611,A,4565133146334,10.871921,-5.1319714,-0.19243397
1611,A,4565182963504,9.334843,-4.3777976,-0.00808043
1611,A,4565232780674,11.882274,-4.334702,-0.06314707
1611,A,4565282597844,14.570962,-2.5893292,-0.5228338
1611,A,4565332415014,11.872697,-1.6340426,-0.82929164
1611,A,4565382232184,9.684396,-2.0578163,-0.75746554
1611,A,4565432049354,7.115418,0.60932434,-0.75507134
1611,A,4565481866524,5.9997196,1.7369933,-1.8252795
1611,A,4565531683694,6.919093,-1.2557588,-1.85401
1611,A,4565581500864,10.010008,-3.702633,-0.7000047
1611,A,4565631318034,11.750592,-6.7863646,0.8346786
1611,A,4565681135204,11.922975,-7.037756,0.23612814
1611,A,4565730952374,12.607717,-1.9644425,0.9376292
1611,A,4565780769544,14.077756,-3.2812533,4.7372274
1611,A,4565830586714,15.590892,-7.8469963,9.55915
1611,A,4565880403884,15.253309,-10.542868,10.399514
1611,A,4565930221054,13.840731,-5.076905,5.812224
1611,A,4565980038224,9.04275,-2.1080947,4.6558247
1611,A,4566029855394,8.475325,-2.4720132,3.5113962
1611,A,4566079672564,11.317242,-2.919729,3.2504282
1611,A,4566129497014,14.180707,-2.9317,-1.4996681
1611,A,4566179321464,10.728269,-4.56694,-5.464466
1611,A,4566229145914,12.030714,-5.16549,-2.8691514
1611,A,4566278970364,13.371467,-4.2293572,-2.5052328
1611,A,4566328794814,14.585327,2.1033063,-1.8587984
1611,A,4566378619264,11.288511,4.983531,-0.23313539
1611,A,4566428443714,9.478495,7.6363063,2.4028807
1611,A,4566478268164,14.020295,0.23582886,3.1139586
1611,A,4566528092614,13.383438,-3.678691,2.7308862
1611,A,4566577917064,11.4058275,-5.5629277,2.9152398
1611,A,4566627741514,9.25344,-6.0944405,4.658219
1611,A,4566677565964,8.104223,-8.565256,7.746739
1611,A,4566727390414,6.593482,-2.4672248,4.390068
1611,A,4566777214864,8.927829,-3.5541923,2.6710312
1611,A,4566827039314,10.950929,-4.033033,1.5194203
1611,A,4566876863764,11.104157,-5.625177,1.2225392
1611,A,4566926688214,12.169578,-6.5086374,2.8769326
1611,A,4566976512664,12.195914,-5.7999535,1.7348984
1611,A,4567026337114,9.533562,-6.1159883,1.7732056
1611,A,4567076161564,9.978883,-6.851008,3.3868976
1611,A,4567125995344,11.061062,-4.923676,3.9543233
1611,A,4567175829124,9.535955,-2.6060886,3.877709
1611,A,4567225662904,7.464971,-2.3139958,2.977489
1611,A,4567275496684,6.6006646,-2.0817583,2.41964
1611,A,4567325330464,7.414693,-2.457648,2.1371243
1611,A,4567375164244,9.279777,-2.055422,2.156278
1611,A,4567424998024,10.112958,-1.3730747,1.8426375
1611,A,4567474831804,10.405051,-1.7226281,1.0453683
1611,A,4567524665584,9.167249,-2.4025815,0.55934536
1611,A,4567574499364,10.349984,-3.6595373,1.7971476
1611,A,4567624333144,11.298088,-4.626795,2.6830022
1611,A,4567674166924,7.9438114,-4.7058034,2.3765445
1611,A,4567724000704,7.0364094,-2.3882163,2.7189152
1611,A,4567773834484,7.0268326,-2.2397757,2.8865094
1611,A,4567823668264,8.288577,-3.05141,3.2743702
1611,A,4567873502044,10.436175,-4.404134,3.4994252
1611,A,4567923335824,10.831219,-6.3769565,4.258387
1611,A,4567973169604,14.5350485,-9.973047,5.584775
1611,A,4568023003384,13.76651,-6.242881,5.776311
1611,A,4568072837164,11.800871,-0.19752164,5.304653
1611,A,4568122670944,12.784887,-2.9963434,4.5145664
1611,A,4568172510864,12.018743,-4.4759603,2.9822774
1611,A,4568222350784,9.701156,-3.3842041,2.4340053
1611,A,4568272190704,8.271817,-2.7353754,1.385345
1611,A,4568322030624,7.974936,-2.3307555,0.7149685
1611,A,4568371870544,8.554333,-1.9907787,0.54019177
1611,A,4568421710464,8.686014,-1.0067618,0.7460931
1611,A,4568471550384,7.9342346,-0.89902276,0.25288755
1611,A,4568521390304,8.446594,-1.7848774,0.07811083
1611,A,4568571230224,7.1944265,-2.8263552,1.0142437
1611,A,4568621070144,9.816077,-3.8151605,2.144307
1611,A,4568670910064,12.825589,-6.1303535,2.1634605
1611,A,4568720749984,10.297312,-4.2916064,2.170643
1611,A,4568770589904,9.3204775,-1.0307038,3.5640686
1611,A,4568820429824,9.583839,-2.067393,3.6239235
1611,A,4568870269744,9.966912,-4.6004586,3.5185788
1611,A,4568920109664,10.026767,-6.266823,3.7843351
1611,A,4568969949584,10.170419,-6.029797,4.782717
1611,A,4569019789504,14.075362,-6.915652,6.1593833
1611,A,4569069629424,13.220633,-5.6179943,5.244798
1611,A,4569119469344,9.981277,-3.4991257,4.612729
1611,A,4569169309264,11.204715,-5.3163247,3.4850597
1611,A,4569219149014,11.585392,-5.237316,2.4842834
1611,A,4569268988764,9.227104,-3.0801406,1.8163012
1611,A,4569318828514,8.520814,-2.1894975,1.3398551
1611,A,4569368668264,8.963741,-2.6491842,0.8801684
1611,A,4569418508014,10.041132,-2.6132712,0.8490438
1611,A,4569468347764,10.012402,-1.4784195,0.58089316
1611,A,4569518187514,9.983671,-1.365892,0.10444705
1611,A,4569568027264,9.660454,-1.887828,-0.34805706
1611,A,4569617867014,8.336461,-2.9508536,0.13317747
1611,A,4569667706764,7.09387,-3.7193923,1.1411364
1611,A,4569717546514,9.600599,-3.5733461,1.5361797
1611,A,4569767386264,9.29893,-4.301183,2.2568343
1611,A,4569817226014,8.247875,-3.369839,2.5776575
1611,A,4569867065764,8.607005,-2.5151088,3.142689
1611,A,4569916905514,9.634118,-2.7856536,3.865738
1611,A,4569966745264,11.19035,-3.9707835,4.0907927
1611,A,4570016585014,11.4058275,-6.518214,5.3932385
1611,A,4570066424764,12.825589,-7.9116397,5.326201
1611,A,4570116264514,14.39858,-8.043321,5.76434
1611,A,4570166104264,10.433782,-4.423288,4.471471
1611,A,4570215944014,10.294918,-3.9731777,4.801871
1611,A,4570265793854,11.484836,-5.2852,3.1833904
1611,A,4570315643694,11.2789345,-4.5142674,1.6056116
1611,A,4570365493534,10.01719,-3.084929,1.1339538
1611,A,4570415343374,9.744251,-2.3714569,0.9759365
1611,A,4570465193214,9.729886,-2.2828712,0.65271926
1611,A,4570515043054,9.9333935,-2.112883,0.28401217
1611,A,4570564892894,10.172813,-1.9644425,0.054168813
1611,A,4570614742734,8.788965,-0.79846627,-0.59226567
1611,A,4570664592574,8.049156,-1.4951789,-0.64014965
1611,A,4570714442414,6.308572,-2.4289176,0.9591771
1611,A,4570764292254,9.775376,-3.3051953,1.9455881
1611,A,4570814142094,10.670807,-4.260482,1.8043302
1611,A,4570863991934,9.873538,-3.0466216,3.2504282
1611,A,4570913841774,9.2702,-1.816002,4.4786534
1611,A,4570963691614,10.163237,-3.537433,3.7795467
1611,A,4571013541454,11.422586,-4.6483426,3.367744
1611,A,4571063391294,11.875091,-7.2149267,3.7101147
1611,A,4571113241134,11.985224,-8.807071,3.8370075
1611,A,4571163090974,14.001142,-9.305065,5.326201
1611,A,4571212940814,9.851991,-4.406528,4.011784
1611,A,4571262790654,10.986842,-4.128801,3.544915
1611,A,4571312640564,12.679543,-5.687426,2.7237036
1611,A,4571362490474,11.264569,-4.5860934,1.8163012
1611,A,4571412340384,10.342802,-2.9101522,1.7468694
1611,A,4571462190294,10.294918,-2.3714569,1.3422493
1611,A,4571512040204,11.434558,-2.043451,1.184232
1611,A,4571561890114,11.348367,-0.79846627,0.1906383
1611,A,4571611740024,9.89748,-1.4496891,-0.2427122
1611,A,4571661589934,8.566304,-1.9285295,-0.28341362
1611,A,4571711439844,5.7722707,-2.1152773,-0.30496144
1611,A,4571761289754,4.7691,-2.823961,1.1626842
1611,A,4571811139664,8.257452,-2.7760768,1.6918027
1611,A,4571860989574,11.47047,-5.043386,3.1450832
1611,A,4571910839484,9.337237,-2.2541409,3.1379006
1611,A,4571960689394,9.715521,-1.4640543,2.9727006
1611,A,4572010539304,11.609334,-2.7976246,3.6382887
1611,A,4572060389214,13.043461,-5.5940523,3.046921
1611,A,4572110239124,11.93734,-7.8206596,2.8314428
1611,A,4572160089034,12.294076,-9.882068,2.8984804
1611,A,4572209938944,13.24218,-10.248381,4.057274
1611,A,4572259788854,9.6389065,-4.547786,3.8753147
1611,A,4572309638764,9.77777,-4.009091,4.461894
1611,A,4572359491094,12.308441,-5.040992,3.8202481
1611,A,4572409343424,11.944523,-4.509479,2.1299417
1611,A,4572459195754,10.670807,-2.979584,2.0533273
1611,A,4572509048084,10.613346,-2.256535,1.7325042
1611,A,4572558900414,10.572645,-2.3523033,0.99030167
1611,A,4572608752744,9.875933,-2.0458453,0.7149685
1611,A,4572658605074,9.8376255,-1.34195,0.32710782
1611,A,4572708457404,9.097816,-1.1695676,-0.33608606
1611,A,4572758309734,8.686014,-1.1480197,-0.20919338
1611,A,4572808162064,6.2798414,-2.3523033,0.79397714
1611,A,4572858014394,8.475325,-2.3690627,1.2847885
1611,A,4572907866724,11.870302,-3.525462,1.8043302
1611,A,4572957719054,11.812841,-4.5382094,2.7356746
1611,A,4573007571384,10.759393,-3.228581,2.8529906
1611,A,4573057423714,11.503989,-3.321955,3.0038254
1611,A,4573107276044,12.401815,-5.103241,2.3549967
1611,A,4573157128374,10.900651,-7.3106947,2.4459763
1611,A,4573206980704,9.6413,-9.022549,1.6056116
1611,A,4573256833034,11.180772,-9.496601,1.967136
1611,A,4573306685364,12.569409,-6.8869214,2.5824459
1611,A,4573356537694,10.29013,-3.2788591,3.046921
1611,A,4573406393554,11.049091,-4.9883194,2.086846
1611,A,4573456249414,12.806436,-6.839037,1.0381857
1611,A,4573506105274,12.356325,-5.8909335,1.3230957
1611,A,4573555961134,13.960441,-3.2309752,1.7348984
1611,A,4573605816994,11.420193,0.36990416,2.41964
1611,A,4573655672854,8.051551,0.22146365,2.2807765
1611,A,4573705528714,6.8616323,-0.25498247,1.7971476
1611,A,4573755384574,5.8919806,-0.961272,0.33429042
1611,A,4573805240434,5.741146,-1.6124948,-0.3576339
1611,A,4573855096294,6.9717655,-2.2254105,-0.3528455
1611,A,4573904952154,9.871144,-3.9085343,0.5330092
1611,A,4573954808014,15.792005,-6.247669,2.3765445
1611,A,4574004663874,13.867066,-8.821436,3.1929672
1611,A,4574054519734,9.227104,-1.638831,1.682226
1611,A,4574104375594,9.7657995,-1.8590976,2.9822774
1611,A,4574154231454,10.242246,-1.6938977,4.0069957
1611,A,4574204087314,8.451383,-9.235633,4.2248683
1611,A,4574253943174,7.7666407,-13.545197,1.3326725
1611,A,4574303799034,10.6899605,-8.321048,1.598429
1611,A,4574353654894,13.347525,-5.400122,3.8154597
1611,A,4574403510754,11.034726,-5.6563015,3.2863412
1611,A,4574453375884,12.662784,-6.585252,2.1610663
1611,A,4574503241014,14.738556,-6.4727244,1.754052
1611,A,4574553106144,12.337172,-4.4304705,1.8929157
1611,A,4574602971274,11.499201,-1.5837644,1.6941969
1611,A,4574652836404,10.426599,-1.3227965,1.4930841
1611,A,4574702701534,8.633342,-1.4209588,1.6127942
1611,A,4574752566664,6.2822356,-1.0235212,1.1626842
1611,A,4574802431794,5.3820157,-0.40102878,0.25528175
1611,A,4574852296924,5.0228853,-1.3634979,0.14754269
1611,A,4574902162054,6.476166,-1.9788077,0.42527008
1611,A,4574952027184,9.648483,-3.1543608,0.7389105
1611,A,4575001892314,14.676307,-5.225345,1.5912462
1611,A,4575051757444,14.879814,-7.5333557,3.700538
1611,A,4575101622574,10.215909,-4.437653,3.0181906
1611,A,4575151487704,10.402657,-2.5797524,1.8665795
1611,A,4575201352834,9.77777,-3.1184478,5.1897316
1611,A,4575251217964,8.417864,-8.503007,5.3716908
1611,A,4575301083094,8.391527,-10.097546,4.1291003
1611,A,4575350948224,12.559833,-10.655395,4.138677
1611,A,4575400813354,16.711378,-6.5349736,5.022137
1611,A,4575450678484,11.994801,-3.525462,3.3342252
1611,A,4575500550354,10.493636,-3.7002387,3.166631
1611,A,4575550422224,11.839178,-5.5365915,2.5225909
1611,A,4575600294094,11.233445,-5.852626,0.9711481
1611,A,4575650165964,11.147253,-3.1854854,0.56652796
1611,A,4575700037834,11.286118,-1.4065934,1.0525509
1611,A,4575749909704,9.4952545,-0.40821138,1.2967595
1611,A,4575799781574,7.869591,-0.79607207,0.20260932
1611,A,4575849653444,7.2303395,-1.4520833,-1.356016
1611,A,4575899525314,6.0547867,-2.7138276,-0.9322423
1611,A,4575949397184,6.129007,-2.8574798,-0.18285716
1611,A,4575999269054,6.071546,-1.9045875,-0.51086277
1611,A,4576049140924,10.385898,-2.7712884,0.09726445
1611,A,4576099012794,14.875026,-7.123947,3.8394017
1611,A,4576148884664,11.331607,-6.96593,4.6199117
1611,A,4576198756534,10.634894,-4.1838675,5.079598
1611,A,4576248628404,10.713903,-2.2397757,6.042067
1611,A,4576298500274,9.995643,-3.669114,6.5472436
1611,A,4576348372144,8.650101,-6.171055,6.370073
1611,A,4576398244014,8.784177,-6.728904,5.83856
1611,A,4576448115884,13.577368,-6.527791,6.3174005
1611,A,4576497987754,13.965229,-4.437653,5.0484734
1611,A,4576547859284,13.723414,-2.9724014,4.0548797
1611,A,4576597730814,14.350696,-3.549404,3.0852282
1611,A,4576647602344,13.0458555,-5.297171,0.6359598
1611,A,4576697473874,11.15683,-4.2796354,0.1882441
1611,A,4576747345404,9.74904,-3.21661,-0.14694414
1611,A,4576797216934,8.38195,-2.2972364,-0.62578446
1611,A,4576847088464,8.164078,-1.6675615,-0.60902506
1611,A,4576896959994,7.565528,-1.4329298,-0.22355859
1611,A,4576946831524,7.390751,-0.89184016,-0.30017304
1611,A,4576996703054,7.7905827,-1.2725182,-0.62817866
1611,A,4577046574584,6.5647516,-3.2716765,1.4499884
1611,A,4577096446114,9.416245,-3.7984009,2.4148517
1611,A,4577146317644,12.806436,-4.3538556,2.1299417
1611,A,4577196189174,12.76334,-3.8414967,3.130718
1611,A,4577246060704,12.67236,-3.1711202,3.9064393
1611,A,4577295932234,11.597363,-4.727351,5.1514244
1611,A,4577345803764,11.099369,-5.3259015,4.531326
1611,A,4577395675294,10.163237,-6.5708866,4.3852797
1611,A,4577445546824,11.046697,-6.3745623,5.005378
1611,A,4577495418354,13.12247,-6.5948286,5.4435167
1611,A,4577545289884,12.08578,-7.4351935,4.519355
1611,A,4577595162974,9.744251,-5.2301335,2.9391818
1611,A,4577645036064,11.197532,-4.9548006,2.2113445
1611,A,4577694909154,12.571803,-4.811148,1.7468694
1611,A,4577744782244,10.893468,-3.2908301,1.3997102
1611,A,4577794655334,10.156054,-2.4624364,0.99987847
1611,A,4577844528424,10.572645,-2.871845,0.47554833
1611,A,4577894401514,10.187179,-2.337938,0.11162966
1611,A,4577944274604,9.77777,-1.79206,0.3151368
1611,A,4577994147694,9.16246,-1.5981296,-0.46058455
1611,A,4578044020784,8.664466,-1.6819267,-0.3648165
1611,A,4578093893874,6.179285,-2.7473464,1.2392987
1611,A,4578143766964,6.2056212,-2.5438392,2.132336
1611,A,4578193640054,9.411457,-2.6611552,1.4595652
1611,A,4578243513144,10.862344,-4.009091,2.06051
1611,A,4578293386234,10.323648,-3.9228995,3.1043818
1611,A,4578343259324,10.089016,-4.152743,4.2368393
1611,A,4578393132414,10.855161,-4.2293572,3.853767
1611,A,4578443005504,10.742634,-5.199009,4.801871
1611,A,4578492878594,10.658836,-6.2165446,5.352537
1611,A,4578542751684,12.449699,-6.7839704,6.2719107
1611,A,4578592624774,14.037055,-7.4136457,5.9175687
1611,A,4578642507754,10.376321,-4.698621,3.6742017
1611,A,4578692390734,11.03712,-4.095282,3.2743702
1611,A,4578742273714,11.853543,-4.8638206,2.5800517
1611,A,4578792156694,10.215909,-3.8893807,1.4763247
1611,A,4578842039674,9.267805,-2.9221232,1.3207015
1611,A,4578891922654,9.79453,-2.8431146,0.9759365
1611,A,4578941805634,9.37315,-2.2541409,0.39893386
1611,A,4578991688614,9.622147,-1.79206,0.341473
1611,A,4579041571594,9.966912,-1.6005238,0.21218613
1611,A,4579091454574,9.421034,-1.3682863,-0.30735564
1611,A,4579141337554,7.5463743,-2.6994624,0.7269395
1611,A,4579191220534,5.906346,-3.525462,2.5345619
1611,A,4579241103514,9.3204775,-3.0107086,1.6774375
1611,A,4579290986494,11.001207,-3.891775,2.1251533
1611,A,4579340869474,9.61257,-2.6635494,3.001431
1611,A,4579390752454,9.018808,-3.4440591,3.202544
1611,A,4579440635434,9.62933,-4.6339774,2.8003182
1611,A,4579490518414,11.362732,-5.981913,3.1809962
1611,A,4579540401394,11.731439,-7.404069,4.86412
1611,A,4579590284374,13.201479,-7.8493905,5.4052095
1611,A,4579640167354,14.384214,-6.769605,5.730821
1611,A,4579690055594,10.419416,-4.9404354,4.3350015
1611,A,4579739943834,8.403499,-5.685032,2.9367876
1611,A,4579789832074,10.172813,-6.453571,1.588852
1611,A,4579839720314,10.838402,-5.0745106,0.8849568
1611,A,4579889608554,9.835231,-3.2812533,1.1531074
1611,A,4579939496794,9.835231,-2.4504654,1.1028291
1611,A,4579989385034,9.770588,-2.8095956,0.28161797
1611,A,4580039273274,9.073874,-2.8981812,-0.005686229
1611,A,4580089161514,9.595811,-2.4361002,0.082899235
1611,A,4580139049754,9.698761,-1.5933412,-0.42467153
1611,A,4580188937994,10.144083,-1.650802,-0.35045126
1611,A,4580238826234,6.3516674,-3.489549,2.1131823
1611,A,4580288714474,7.3045597,-3.1519666,2.6303298
1611,A,4580338602714,10.168025,-3.441665,1.9288287
1611,A,4580388490954,10.268581,-2.8167782,2.132336
1611,A,4580438379194,9.753828,-2.6036944,3.1714194
1611,A,4580488267434,9.423429,-3.9875429,3.8082771
1611,A,4580538155674,9.564686,-4.7297454,3.1881788
1611,A,4580588043914,9.950152,-5.6539073,3.3414078
1611,A,4580637932154,11.034726,-6.518214,4.0883985
1611,A,4580687820394,14.223803,-8.016984,5.8888383
1611,A,4580737707654,12.557438,-7.547721,4.2990885
1611,A,4580787594914,9.009232,-5.469554,3.4730887
1611,A,4580837482174,10.553492,-5.9603653,2.58484
1611,A,4580887369434,12.76334,-5.1487308,1.73011
1611,A,4580937256694,10.922198,-3.693056,1.7947534
1611,A,4580987143954,9.947759,-2.4121583,1.6008232
1611,A,4581037031214,9.559897,-2.1942859,1.0453683
1611,A,4581086918474,9.174431,-2.220622,0.5976526
